t,Hip_pos_msr,Hip_vel_msr,Hip_tau_msr,Knee_pos_msr,Knee_vel_msr,Knee_tau_msr,Hip_pos_des,Hip_vel_des,Hip_tau_des,Knee_pos_des,Knee_vel_des,Knee_tau_des,phase::i,base_height_msr::i,base_height_est::i
5.255966663360596,1.1683181175734014,0.11859991561396277,0.05164510756731033,-2.2119283907816625,-0.0075746014096953074,0.7108358144760132,0.0,0.0,0.13900720749923273,0.0,0.0,0.7087928589512656,STAGING,-1.0004626630913949,200.0
5.263701677322388,1.1681903170499968,-0.020181393778914248,0.15059790015220642,-2.211944307330365,0.03405978160661667,0.6845880150794983,0.0,0.0,0.09265477133535638,0.0,0.0,0.6857950044497452,STAGING,-1.0711142566195684,200.0
5.271426677703857,1.167998569451511,-0.0025183615398666013,0.09908996522426605,-2.2118963704307433,0.0025185555593768643,0.7135943174362183,0.0,0.0,0.1356949699106708,0.0,0.0,0.6651210618799125,STAGING,-1.040834895248343,200.0
5.2791197299957275,1.168302107397942,0.06561067626230711,0.18459346890449524,-2.211840568883528,0.09209563775297562,0.7002607583999634,0.0,0.0,0.1325052838223007,0.0,0.0,0.6804602428069362,STAGING,-1.0736380594832309,200.0
5.2868125438690186,1.1679186122009706,-0.18924233371994317,0.06438036262989044,-2.211880453882041,0.07443257552410736,0.7002079486846924,0.0,0.0,0.10872765507090626,0.0,0.0,0.6351694877851982,STAGING,-1.0458820328418825,200.0
5.294505596160889,1.1680624228998349,-0.06812404559422822,0.05950310826301575,-2.211944307330365,0.017658424778556996,0.6289684176445007,0.0,0.0,0.1894020052322673,0.0,0.0,0.6443599838862517,STAGING,-1.0837316792830103,200.0
5.302228927612305,1.1681582966990778,-0.10345033389878963,0.19637270271778107,-2.211920338880554,-0.0050512644854411185,0.6258811354637146,0.0,0.0,0.15148460110704587,0.0,0.0,0.6733217402939423,STAGING,-1.0193881885126368,200.0
5.309921741485596,1.1682541704983205,-0.012611676321226574,0.10704855620861053,-2.211904422331852,0.016396745710273823,0.7108349204063416,0.0,0.0,0.16102787580674222,0.0,0.0,0.6844608688776412,STAGING,-1.1127496073561898,200.0
5.317614316940308,1.1683820646484824,0.07570371674652722,0.14158710837364197,-2.2119843795823924,-0.044162453943470674,0.6627411246299744,0.0,0.0,0.13272166674180363,0.0,0.0,0.6735936148414645,STAGING,-1.1266270589163216,200.0
5.325336217880249,1.1681903170499968,-0.005041803062763458,0.0862242579460144,-2.2119682757801757,-0.03785419611635428,0.7217153906822205,0.0,0.0,0.10482021316969659,0.0,0.0,0.7045928299232017,STAGING,-0.9891072354865412,200.0
5.333028793334961,1.1681263699749158,-0.030274759030947954,0.22126780450344086,-2.21191247423296,0.029013156034404908,0.7001140713691711,0.0,0.0,0.13115309269582556,0.0,0.0,0.701293766789694,STAGING,-1.1304120141977587,200.0
5.340721130371094,1.1682541704983205,0.027761085412066365,0.19374306499958038,-2.211920338880554,0.010088392793482278,0.6922842860221863,0.0,0.0,0.13942639731217135,0.0,0.0,0.6673578767893718,STAGING,-1.024433547197792,200.0
5.348413944244385,1.16827018067378,-0.015135031531956753,0.08598646521568298,-2.2118963704307433,-0.018929538205533357,0.6337762475013733,0.0,0.0,0.12060983822181576,0.0,0.0,0.6768910402381796,STAGING,-1.024433640824549,200.0
5.356106281280518,1.1682541704983205,0.035330914051528065,0.03822079673409462,-2.211904422331852,-0.020191174849192226,0.6951073408126831,0.0,0.0,0.13330256137496707,0.0,0.0,0.6911842896893914,STAGING,-1.0660666508922436,200.0
5.363799095153809,1.1681263699749158,-0.1513930500824991,0.24499095976352692,-2.2118963704307433,-0.0037896925759072554,0.7029315829277039,0.0,0.0,0.11833888962997724,0.0,0.0,0.6918875751211976,STAGING,-1.0118151882667792,200.0
5.3714919090271,1.168302107397942,0.14887930039187738,0.06434895098209381,-2.2119283907816625,0.026489882747087166,0.6892650127410889,0.0,0.0,0.1757618846276367,0.0,0.0,0.6836143668745783,STAGING,-1.1733054276691712,200.0
5.379185438156128,1.168334127748861,-0.0025185926809231257,0.1158134788274765,-2.2118963704307433,0.02018160443911766,0.7080053091049194,0.0,0.0,0.08374706783203517,0.0,0.0,0.6687627623713539,STAGING,-1.0673264925354191,200.0
5.38687801361084,1.167998569451511,-0.15139324903935786,0.05936494469642639,-2.2119364426827706,0.010088481300026073,0.6289283037185669,0.0,0.0,0.12881421189376652,0.0,0.0,0.6716287183670658,STAGING,-1.0597566755993022,200.0
5.394570589065552,1.1681103597994562,-0.047937996809985735,0.22955799102783203,-2.2119604111325812,0.01765836918766998,0.7326103448867798,0.0,0.0,0.17716775007214808,0.0,0.0,0.6770359302048572,STAGING,-0.9272828662419764,200.0
5.402296304702759,1.1681423801503752,-0.03784478077559612,0.1931459754705429,-2.211952359231473,-0.026499327346206913,0.6520487070083618,0.0,0.0,0.1449014805759383,0.0,0.0,0.6734667023093314,STAGING,-1.0206453149798573,200.0
5.410037040710449,1.1682062335986991,0.030284303108497092,0.2493901401758194,-2.21191247423296,0.015135043235301387,0.6922842860221863,0.0,0.0,0.14152129190551263,0.0,0.0,0.695473083466297,STAGING,-1.1215764571327704,200.0
5.417730093002319,1.1681582966990778,0.05551727297440334,0.07876655459403992,-2.2119682757801757,-0.03154602313848648,0.67372065782547,0.0,0.0,0.12038017880872136,0.0,0.0,0.6742969331889235,STAGING,-1.1367150611106767,200.0
5.4254233837127686,1.168030496175673,-0.13373006977704324,0.2327859252691269,-2.2119604111325812,-0.032807708058441964,0.6737307906150818,0.0,0.0,0.11333759374478432,0.0,0.0,0.6981396803007601,STAGING,-1.0849869332150894,200.0
5.433116674423218,1.1681263699749158,-0.015135126621631906,0.12876400351524353,-2.2119922442299864,-0.07318048149507954,0.6476722955703735,0.0,0.0,0.17151760232767205,0.0,0.0,0.6986997409323873,STAGING,-1.0723699786854328,200.0
5.44080924987793,1.1682541704983205,0.020191085611189392,0.14146244525909424,-2.211944307330365,-0.03659266919155135,0.6443243026733398,0.0,0.0,0.13488450758937653,0.0,0.0,0.7191726255273527,STAGING,-0.9827925788557461,200.0
5.448502063751221,1.1681582966990778,0.0025279506021466777,0.24024999141693115,-2.2119604111325812,-0.016406245900280586,0.721686601638794,0.0,0.0,0.12288083816207884,0.0,0.0,0.7004472872789964,STAGING,-1.1203117468982269,200.0
5.456206321716309,1.1683181175734014,0.06308704894881419,0.11152082681655884,-2.2118085485326087,0.1589629255353393,0.6713395714759827,0.0,0.0,0.12923439045646132,0.0,0.0,0.6904990098533066,STAGING,-1.1493289259573498,200.0
5.4638988971710205,1.1681743068745372,-0.0782175249538721,0.09424391388893127,-2.211888505783149,0.08578733603831686,0.7107943296432495,0.0,0.0,0.10930863133490096,0.0,0.0,0.6014476607357435,STAGING,-1.0332569327843606,200.0
5.4715917110443115,1.1683181175734014,0.19934512894191583,0.1757238507270813,-2.211976327681284,0.0037801675162931468,0.6222802996635437,0.0,0.0,0.15328192119321377,0.0,0.0,0.6387550707391197,STAGING,-1.0698448650471715,200.0
5.479284286499023,1.168302107397942,0.007574498273970719,0.12842684984207153,-2.2119843795823924,0.012611639748274592,0.6551733613014221,0.0,0.0,0.06843120733697046,0.0,0.0,0.680549052083343,STAGING,-1.154374191015748,200.0
5.486976861953735,1.1679186122009706,-0.09840395702265134,-0.007006453815847635,-2.212016212679797,-0.04794751162917329,0.6921107769012451,0.0,0.0,0.12613850846740718,0.0,0.0,0.6762057830773291,STAGING,-1.0383026659765442,200.0
5.494669437408447,1.1681423801503752,-0.04793795877411568,0.21826615929603577,-2.211952359231473,-0.042900897760306166,0.6442909836769104,0.0,0.0,0.16215049222307976,0.0,0.0,0.7067718566426956,STAGING,-1.1089540722512035,200.0
5.502362489700317,1.1683660544730228,0.1564491056246498,0.09413467347621918,-2.2119843795823924,-0.018929519187598328,0.6771700382232666,0.0,0.0,0.1445492453050685,0.0,0.0,0.7036738686733467,STAGING,-0.9436777540462896,200.0
5.510055065155029,1.1680465063511325,-0.211952276068769,0.1411815881729126,-2.211976327681284,-0.05804056674257419,0.6551846265792847,0.0,0.0,0.08077270843631544,0.0,0.0,0.6919763625452655,STAGING,-1.083721005832704,200.0
5.517765760421753,1.1680144860002133,-0.007565186800396183,0.16107681393623352,-2.211976327681284,-0.08327352197929964,0.7512524724006653,0.0,0.0,0.19480815228513415,0.0,0.0,0.7114594192127768,STAGING,-1.1140001799504153,200.0
5.525458574295044,1.1684139913726443,0.07065708239680699,0.20656053721904755,-2.2118645373333385,0.10723542962036231,0.766495406627655,0.0,0.0,0.13384424936473355,0.0,0.0,0.7240758968311395,STAGING,-1.0887666453981304,200.0
5.53317403793335,1.168030496175673,-0.13120668823378764,0.2773597538471222,-2.211952359231473,-0.04163912213942976,0.6922735571861267,0.0,0.0,0.10598300950883102,0.0,0.0,0.6278153078998009,STAGING,-1.0496550975251715,200.0
5.5408666133880615,1.1681103597994562,0.02776111467042795,0.1603952944278717,-2.212008348032203,-0.07065698291837759,0.5995916724205017,0.0,0.0,0.17076058786469536,0.0,0.0,0.7030429808629084,STAGING,-1.1089519188357908,200.0
5.5485968589782715,1.1683820646484824,0.158972627608041,0.10352101922035217,-2.2119843795823924,-0.010097813985912758,0.7107351422309875,0.0,0.0,0.1221917471318142,0.0,0.0,0.7180558104589513,STAGING,-1.132922896568945,200.0
5.556289911270142,1.1681263699749158,-0.030274639071665454,0.18060898780822754,-2.2119364426827706,0.017658503776133275,0.754093587398529,0.0,0.0,0.07983953991124246,0.0,0.0,0.6875605099444227,STAGING,-1.0193747998863754,200.0
5.5639824867248535,1.1681263699749158,0.04542437878199116,0.1004926934838295,-2.2119604111325812,-4.514565192618454e-06,0.655201256275177,0.0,0.0,0.1394263613243866,0.0,0.0,0.6732509189668037,STAGING,-1.0849793494477664,200.0
5.571675062179565,1.1682541704983205,0.06561075233404723,0.05096106603741646,-2.2118645373333385,0.08957254879333587,0.6816649436950684,0.0,0.0,0.11671665596828962,0.0,0.0,0.6822981441857626,STAGING,-1.0988573627684406,200.0
5.5793678760528564,1.1681263699749158,0.030284578137095994,0.04710774123668671,-2.2119682757801757,-0.03406905650723922,0.6922338604927063,0.0,0.0,0.1092549381452215,0.0,0.0,0.6366467483133141,STAGING,-0.9979250034676856,200.0
5.5870606899261475,1.168302107397942,0.14635629335565006,0.03844673931598663,-2.2119922442299864,-0.001266207165468021,0.6476722955703735,0.0,0.0,0.12125859616175817,0.0,0.0,0.6994011969851365,STAGING,-1.0521761852128788,200.0
5.594753265380859,1.1681103597994562,-0.025227864281809606,0.18063890933990479,-2.2119364426827706,-0.018929299749886438,0.6629269123077393,0.0,0.0,0.08450396994290338,0.0,0.0,0.683215488362547,STAGING,-1.0887632748348757,200.0
5.602467060089111,1.168030496175673,-0.015134623377812637,0.15106037259101868,-2.2119604111325812,-0.01892931584198531,0.8100222945213318,0.0,0.0,0.13808844081748547,0.0,0.0,0.6915448207298135,STAGING,-0.9777381383751549,200.0
5.610159635543823,1.1680944432507538,-0.12363646168060839,0.11146964132785797,-2.211944307330365,-0.035330723872177755,0.6552017331123352,0.0,0.0,0.13593896840790287,0.0,0.0,0.6917605448241589,STAGING,-1.031989320120348,200.0
5.617852449417114,1.1679506325518896,-0.23718485094679387,0.08688522130250931,-2.211904422331852,0.011350267161329029,0.7293922305107117,0.0,0.0,0.16778610207285113,0.0,0.0,0.6998163146193097,STAGING,-1.1669853406864659,200.0
5.625545024871826,1.1681423801503752,-0.13372976549008275,0.13818052411079407,-2.211952359231473,-0.015144364949302477,0.6737373471260071,0.0,0.0,0.2034325365402137,0.0,0.0,0.6761168541159369,STAGING,-1.130397221170141,200.0
5.633237838745117,1.1684300015481037,0.10346022322500548,0.18806636333465576,-2.2118963704307433,0.09840399213268525,0.6551088094711304,0.0,0.0,0.1702867873198586,0.0,0.0,0.6897956022678448,STAGING,-1.038296112103549,200.0
5.641002893447876,1.1682861908492395,-0.007564838625893318,0.1890632063150406,-2.211952359231473,-0.021452599369729604,0.670448362827301,0.0,0.0,0.09596595533031829,0.0,0.0,0.6325175245202821,STAGING,-1.064790050059552,200.0
5.6486976146698,1.168238253949618,0.10346018811497157,0.20130738615989685,-2.2119283907816625,0.02901332865873826,0.6737428307533264,0.0,0.0,0.13085539157309486,0.0,0.0,0.6929497194780584,STAGING,-1.190955101271778,200.0
5.65639066696167,1.168302107397942,0.09084366075739415,0.07716453075408936,-2.2119604111325812,-0.012621090199066657,0.6705885529518127,0.0,0.0,0.09807518944667022,0.0,0.0,0.6675010394155284,STAGING,-1.0988549284727567,200.0
5.664083242416382,1.1680465063511325,-0.05298422446847994,0.19807738065719604,-2.2120002961310945,-0.050470580107959934,0.6181188821792603,0.0,0.0,0.10115775972238014,0.0,0.0,0.6886064320026997,STAGING,-1.0811907427228036,200.0
5.671775817871094,1.1681103597994562,0.02776135166315679,0.17586836218833923,-2.212008348032203,-0.08705834852394574,0.6551249623298645,0.0,0.0,0.14711773680504742,0.0,0.0,0.7078901419437656,STAGING,-1.028200619768628,200.0
5.679468393325806,1.16827018067378,0.0757039859234538,0.20636750757694244,-2.2120002961310945,-0.10472143415950329,0.729226291179657,0.0,0.0,0.12219167603399556,0.0,0.0,0.7262564932617354,STAGING,-1.0824510524997646,200.0
5.687161207199097,1.1682222437741585,0.05804102902468724,0.06890413165092468,-2.212016212679797,-0.0757035060863238,0.7438879609107971,0.0,0.0,0.10605085613834389,0.0,0.0,0.7350155689695373,STAGING,-1.195999149182334,200.0
5.694892168045044,1.1682062335986991,0.005051865013312657,0.16778375208377838,-2.2119682757801757,-0.08327337568749173,0.7368970513343811,0.0,0.0,0.11187704910381113,0.0,0.0,0.7206498538712709,STAGING,-0.9701642954884837,200.0
5.702584743499756,1.1680784330752942,-0.020181120213233424,0.05192553624510765,-2.211848433531122,0.1160671479883106,0.6654753088951111,0.0,0.0,0.1279499102372767,0.0,0.0,0.7240033565752627,STAGING,-1.015583197105186,200.0
5.710277318954468,1.1681423801503752,0.022714898715278382,0.21826614439487457,-2.211952359231473,-0.04416219646988872,0.6671660542488098,0.0,0.0,0.13692561156269425,0.0,0.0,0.6232545144958772,STAGING,-1.0534321881590143,200.0
5.7180047035217285,1.1681582966990778,-0.00504137954797951,0.24024997651576996,-2.211920338880554,0.07317114807773381,0.6551864147186279,0.0,0.0,0.12335338805825027,0.0,0.0,0.7043045180281379,STAGING,-1.0597401036633003,200.0
5.725697755813599,1.1680784330752942,-0.03532104520616532,0.18069666624069214,-2.2119604111325812,-0.0037893970664552436,0.6737374067306519,0.0,0.0,0.13150518950149917,0.0,0.0,0.6453496625960539,STAGING,-0.9802554809925793,200.0
5.73339056968689,1.167998569451511,-0.07064723988396968,0.022373149171471596,-2.2119843795823924,-0.008835984968526464,0.6736559867858887,0.0,0.0,0.14146758906057383,0.0,0.0,0.684190585436394,STAGING,-1.1253455894922622,1.0158e-319
5.741083145141602,1.1681903170499968,0.14887960467883787,0.06437364220619202,-2.2119682757801757,-0.012620959999357603,0.647601306438446,0.0,0.0,0.15294394732553163,0.0,0.0,0.6869295954357296,STAGING,-1.0534314391449577,1.0356e-320
5.748775959014893,1.168030496175673,-0.06560065234762798,0.07924740016460419,-2.211952359231473,-0.0025277776120838044,0.7837305665016174,0.0,0.0,0.08497667037334516,0.0,0.0,0.6886771487311957,STAGING,-0.9613307045853939,4.0
5.756479978561401,1.1679026956522682,-0.09588026534076294,0.14444057643413544,-2.2119682757801757,-0.050470486481202864,0.6922338604927063,0.0,0.0,0.15107877709884746,0.0,0.0,0.6834873085992355,STAGING,-1.0950647300929235,4.0
5.764172554016113,1.1681263699749158,-0.04793756671207043,0.10199307650327682,-2.2119922442299864,-0.05930197078225846,0.662241518497467,0.0,0.0,0.16156846675423925,0.0,0.0,0.7076019119721183,STAGING,-1.1341748735645265,4.0
5.771865129470825,1.1681743068745372,-0.07821712118848223,0.17587420344352722,-2.211976327681284,-0.054255406652606024,0.7141700387001038,0.0,0.0,0.1447252396165081,0.0,0.0,0.7122333701709421,STAGING,-1.064783777066828,4.0
5.779557704925537,1.1681263699749158,-0.11354320468451255,0.17111971974372864,-2.2120323164820137,-0.07570344171792832,0.7182638049125671,0.0,0.0,0.15328180006359682,0.0,0.0,0.7095668391677926,STAGING,-1.1001102760315928,4.0
5.7872514724731445,1.16827018067378,0.04290120204726665,0.08049434423446655,-2.211952359231473,0.02144350587094888,0.65964275598526,0.0,0.0,0.16440693100824072,0.0,0.0,0.7207947559070227,STAGING,-1.0193639391825549,4.0
5.7949442863464355,1.1684619282722657,0.07570402688516002,0.2019251585006714,-2.2119922442299864,-0.047947207342212805,0.8139145970344543,0.0,0.0,0.11589169130120004,0.0,0.0,0.6715016668577192,STAGING,-1.0370265332776378,4.0
5.802637338638306,1.1681903170499968,-0.06055399459121846,0.06319541484117508,-2.2119682757801757,-0.012621077032803945,0.6661057472229004,0.0,0.0,0.10394162026649027,0.0,0.0,0.7065559884509194,STAGING,-1.0748758052117373,4.0
5.8103392124176025,1.1681903170499968,-0.0075647552395627995,0.15059790015220642,-2.211952359231473,-0.02523751954113277,0.7184205651283264,0.0,0.0,0.14780675015436207,0.0,0.0,0.6886772072479188,STAGING,-1.0786602923593889,4.0
5.8180317878723145,1.1682062335986991,-0.007564725249742174,0.06890411674976349,-2.2118963704307433,0.07821765369066308,0.6630610823631287,0.0,0.0,0.13190997834886536,0.0,0.0,0.6948421795637599,STAGING,-1.1266021541989402,4.0
5.825724840164185,1.1681263699749158,-0.14129944198606423,0.03456331789493561,-2.2119604111325812,0.025228393858154303,0.673730731010437,0.0,0.0,0.13173488731619315,0.0,0.0,0.6426106937412931,STAGING,-1.1152471011011147,4.0
5.833451509475708,1.1681743068745372,-0.02270440959265004,0.06294076144695282,-2.2118645373333385,0.10092728004918378,0.5436221957206726,0.0,0.0,0.17273380219870624,0.0,0.0,0.6696816899740892,STAGING,-1.0244076125860826,4.0
5.841144323348999,1.1683500442975634,0.08832076490294086,0.1629648506641388,-2.2119604111325812,0.022705098627065372,0.6551983952522278,0.0,0.0,0.13662798658484715,0.0,0.0,0.6309693826853902,STAGING,-1.0256689522573714,4.0
5.84883713722229,1.1681263699749158,-0.10597307175809036,0.24194322526454926,-2.2119364426827706,0.040368153541343245,0.6335675120353699,0.0,0.0,0.1013873225828813,0.0,0.0,0.6709433375896336,STAGING,-1.1253386611122387,4.0
5.856562852859497,1.1680784330752942,0.020191817070229025,0.20285367965698242,-2.2119922442299864,-0.0012662430069609629,0.6551601886749268,0.0,0.0,0.16213589113031407,0.0,0.0,0.6618960940841987,STAGING,-1.0887516651169986,4.0
5.864255428314209,1.1682062335986991,-0.04289062222371739,0.1449286937713623,-2.211944307330365,0.010088620277243604,0.6814350485801697,0.0,0.0,0.12481373037765553,0.0,0.0,0.6832155062832934,STAGING,-1.1266000944102845,4.0
5.871955633163452,1.167998569451511,-0.08326336347615722,0.09406869113445282,-2.2119922442299864,0.0088270106975692,0.6812161803245544,0.0,0.0,0.14233265640838572,0.0,0.0,0.677106642544599,STAGING,-1.1291235227669187,4.0
5.879676342010498,1.1681903170499968,-0.007564464118865025,0.07703535258769989,-2.212080253381635,-0.12743103711133472,0.6775660514831543,0.0,0.0,0.15672878440318788,0.0,0.0,0.6781688794310283,STAGING,-1.1139835143876562,4.0
5.887416839599609,1.1681423801503752,-0.02270426476376019,0.14132322371006012,-2.212016212679797,-0.050470480629530544,0.7106146216392517,0.0,0.0,0.13190989101265602,0.0,0.0,0.747089985700318,STAGING,-1.1165065682372621,4.0
5.895109415054321,1.1682861908492395,-0.007564477285127739,0.08593782037496567,-2.212016212679797,-0.10219813453966012,0.8033223152160645,0.0,0.0,0.13697913710196186,0.0,0.0,0.7080333411428743,STAGING,-1.0647790021022172,4.0
5.902801990509033,1.1684619282722657,0.2220555628312163,0.18382371962070465,-2.2119922442299864,-0.05299389143114774,0.70322185754776,0.0,0.0,0.13085528317086517,0.0,0.0,0.733897168097939,STAGING,-1.0950584571001996,4.0
5.910494565963745,1.1681903170499968,0.04037815404933311,0.24946126341819763,-2.211944307330365,-0.054255535389397,0.7402076721191406,0.0,0.0,0.06003615948267339,0.0,0.0,0.7090793304953867,STAGING,-1.0344987044634213,4.0
5.918187618255615,1.167998569451511,-0.07569347046830004,0.09908996522426605,-2.2119604111325812,-0.10345983701463256,0.7107584476470947,0.0,0.0,0.11752710556219659,0.0,0.0,0.7092787203779193,STAGING,-1.1366917480481655,4.0
5.925905227661133,1.1682222437741585,0.06813447327429722,0.18856744468212128,-2.2118085485326087,0.1299451144956062,0.7064698338508606,0.0,0.0,0.15445781650083074,0.0,0.0,0.7340258054104826,STAGING,-1.161925001720179,4.0
5.933597803115845,1.1681582966990778,-0.010087662797360723,0.19457264244556427,-2.2119364426827706,-0.03280755298912556,0.7293733358383179,0.0,0.0,0.10884901582892814,0.0,0.0,0.6159565662556101,STAGING,-1.0660393118791782,4.0
5.941299200057983,1.168302107397942,0.19429940745307708,0.03408452868461609,-2.211952359231473,0.020181718546727845,0.6181288361549377,0.0,0.0,0.13301907447631353,0.0,0.0,0.6984839473494331,STAGING,-1.1518307265331,4.0
5.948991775512695,1.168302107397942,0.11355390154150814,0.07716453075408936,-2.2120002961310945,-0.04416238372340287,0.6957736015319824,0.0,0.0,0.07012103571367527,0.0,0.0,0.6721325605198296,STAGING,-0.970153153904392,4.0
5.956684589385986,1.1680784330752942,0.055518086356855414,-0.017308512702584267,-2.2119283907816625,0.007565190457691382,0.6922886967658997,0.0,0.0,0.09434468748714595,0.0,0.0,0.7047360437514871,STAGING,-1.0773932414559186,4.0
5.964377164840698,1.1681103597994562,-0.007564344159582526,0.10964994132518768,-2.2119843795823924,-0.013882817543646443,0.67372065782547,0.0,0.0,0.11421584959166761,0.0,0.0,0.6782251085160518,STAGING,-1.0357582652263255,4.0
5.97206974029541,1.1680624228998349,0.05299484525373542,0.07682044804096222,-2.211888505783149,0.05803110458843749,0.7002079486846924,0.0,0.0,0.13278938478081734,0.0,0.0,0.6894530117232897,STAGING,-1.1089334743646475,4.0
5.979762077331543,1.1679186122009706,-0.12111263541025669,0.06438036262989044,-2.211944307330365,-4.7261397198324675e-06,0.7108213305473328,0.0,0.0,0.11514893385265679,0.0,0.0,0.6526331864640594,STAGING,-1.0710835470432485,4.0
5.987475395202637,1.1680784330752942,0.017668688611801132,0.05953704193234444,-2.2119843795823924,-0.05930221070082346,0.6401288509368896,0.0,0.0,0.16896309573936136,0.0,0.0,0.6821533157530807,STAGING,-1.0143093114484496,4.0
5.995168447494507,1.168238253949618,0.05047146956215213,0.1885923445224762,-2.211952359231473,-0.056778952042686515,0.7183685302734375,0.0,0.0,0.1255706689151839,0.0,0.0,0.7121627083018781,STAGING,-1.058466686140349,4.0
6.002861499786377,1.1681103597994562,0.04794820505234286,0.11625547707080841,-2.2119604111325812,-0.040377498662033606,0.6770675182342529,0.0,0.0,0.11397180501251605,0.0,0.0,0.7106128958145368,STAGING,-1.059728400318666,4.0
6.0105860233306885,1.1681743068745372,-0.010087575022275967,0.11947118490934372,-2.211976327681284,-0.023976087706004998,0.7258715033531189,0.0,0.0,0.11613562001723973,0.0,0.0,0.7024846362341831,STAGING,-1.160659542471579,4.0
6.043243169784546,1.1680465063511325,-0.09587971528356513,0.20299500226974487,-2.211944307330365,-0.01262126428631809,0.6968218088150024,0.0,0.0,0.13284293621373494,0.0,0.0,0.6944271796944921,STAGING,-1.081174638920587,4.0
6.050935983657837,1.168238253949618,-0.012610914140907275,0.20130738615989685,-2.211920338880554,-0.016406234196935952,0.7000139355659485,0.0,0.0,0.159986384049573,0.0,0.0,0.6884615848263799,STAGING,-1.081174451667073,4.0
6.0586724281311035,1.1681743068745372,-0.12363606376689083,0.22763670980930328,-2.21191247423296,-0.01892955429763223,0.7050495147705078,0.0,0.0,0.13289652012343386,0.0,0.0,0.6901383537333887,STAGING,-1.0231388764009852,4.0
6.066389799118042,1.1681582966990778,0.04037822426940092,0.11149328947067261,-2.2119922442299864,-0.01640625760362522,0.7142112255096436,0.0,0.0,0.16690748283711937,0.0,0.0,0.6913292319553903,STAGING,-1.0332311854261655,4.0
6.074083089828491,1.1682861908492395,0.017668507209959303,0.23622889816761017,-2.211944307330365,0.010088310870069839,0.6814350485801697,0.0,0.0,0.11787930835628505,0.0,0.0,0.6907855135816255,STAGING,-1.088743051455348,4.0
6.081776142120361,1.1680624228998349,-0.03532083162012575,0.20826087892055511,-2.2119364426827706,0.022704830913056865,0.6737416386604309,0.0,0.0,0.12328538782233907,0.0,0.0,0.6771067972481859,STAGING,-1.0950508733328768,4.0
6.089468955993652,1.168238253949618,0.10093723959546744,0.15044726431369781,-2.2119604111325812,-0.032807708058441964,0.6770131587982178,0.0,0.0,0.14164363691481513,0.0,0.0,0.6707277553983418,STAGING,-0.9915953665557589,4.0
6.097161531448364,1.1682062335986991,-0.010087899058630525,0.1287417858839035,-2.21191247423296,0.016396611121810532,0.6600231528282166,0.0,0.0,0.09883207400252146,0.0,0.0,0.6986997409323873,STAGING,-1.2376161490745692,4.0
6.104875326156616,1.1681582966990778,0.09084400015438854,0.02517629787325859,-2.2119843795823924,-0.03154602606432264,0.7107351422309875,0.0,0.0,0.13249183945885964,0.0,0.0,0.6736661492456689,STAGING,-1.1417300847265401,4.0
6.112625360488892,1.16827018067378,0.10850696290482742,0.1586773544549942,-2.2118963704307433,0.04415291571759385,0.6973118782043457,0.0,0.0,0.10273957559078875,0.0,0.0,0.6982846159836277,STAGING,-0.9903310308282437,4.0
6.120318174362183,1.1681263699749158,0.09589047650895621,0.11453008651733398,-2.2119922442299864,-0.06182555128237285,0.684705376625061,0.0,0.0,0.09620996304393181,0.0,0.0,0.6596430627278277,STAGING,-1.1392052519685498,4.0
6.128010988235474,1.1680144860002133,-0.047937458456132565,0.12140338122844696,-2.211904422331852,0.07821743132711503,0.6737204790115356,0.0,0.0,0.1015768266502001,0.0,0.0,0.7134951604209994,STAGING,-1.0672912888747597,4.0
6.135703802108765,1.168030496175673,0.002528438485326113,0.1807776540517807,-2.2119364426827706,-0.015144515629864642,0.7078120708465576,0.0,0.0,0.14595593086145445,0.0,0.0,0.6426832720330439,STAGING,-0.9764527366272984,4.0
6.143396377563477,1.1682062335986991,0.06561079914742576,0.12417077273130417,-2.2119843795823924,-0.08579683915415977,0.6181321144104004,0.0,0.0,0.13064004984896124,0.0,0.0,0.6896524286698026,STAGING,-1.0130403880098378,4.0
6.1510889530181885,1.1681263699749158,0.002528317428855054,0.20398615300655365,-2.2118564854322305,0.09588055207270647,0.6947102546691895,0.0,0.0,0.10978222999704276,0.0,0.0,0.7254100225285462,STAGING,-1.0521512804954973,4.0
6.1587817668914795,1.1682541704983205,0.11355341000103351,0.15039579570293427,-2.211976327681284,-0.07822692859128563,0.7402439117431641,0.0,0.0,0.12958547437423046,0.0,0.0,0.6334202795636561,STAGING,-0.9953763895133988,4.0
6.16647481918335,1.1682062335986991,0.042901032348769456,0.24024809896945953,-2.211944307330365,0.022704939168994732,0.6290058493614197,0.0,0.0,0.0948721408451256,0.0,0.0,0.7215526001371324,STAGING,-1.0773828488858836,4.0
6.1741673946380615,1.1680624228998349,-0.005041581430674449,0.044853776693344116,-2.211888505783149,0.04162968924365465,0.7187522053718567,0.0,0.0,0.11659516003663965,0.0,0.0,0.6707984830987235,STAGING,-1.0407953847568583,4.0
6.1818602085113525,1.1680944432507538,-0.060554170141387975,0.06438463926315308,-2.2118724019809326,0.09209564945632026,0.6922042965888977,0.0,0.0,0.13255986185797974,0.0,0.0,0.6608338941364508,STAGING,-1.068551879531992,4.0
6.1895527839660645,1.1681263699749158,-0.02775121364086747,0.06268512457609177,-2.211904422331852,-0.011359520118180394,0.6737303733825684,0.0,0.0,0.148861414611085,0.0,0.0,0.6354559798101684,STAGING,-1.1013544820063372,4.0
