t,Hip_pos_msr,Hip_vel_msr,Hip_tau_msr,Knee_pos_msr,Knee_vel_msr,Knee_tau_msr,Hip_pos_des,Hip_vel_des,Hip_tau_des,Knee_pos_des,Knee_vel_des,Knee_tau_des,phase::i,base_height_msr::i,base_height_est::i
0.16164159774780273,1.4696654787691465,-0.5500795745993925,-0.41989922523498535,-2.185435201839716,9.339744466417309e-05,0.4748433530330658,0.0,0.0,-0.27407745281876184,0.0,0.0,0.37876675894236567,STAGING,-1.1915454500105744,-0.37575082121914505
0.16936421394348145,1.4677000658846682,-0.04289704150824922,-0.3390159010887146,-2.1856829382389313,-0.10840843244635262,0.4209236204624176,0.0,0.0,-0.14176908896319051,0.0,0.0,0.4435223045450477,STAGING,-1.2022795898630931,-0.3864849610716639
0.17705678939819336,1.4679077300318562,-0.12364259423319668,-0.12129000574350357,-2.185826748937796,-0.0024300053109035827,0.43977320194244385,0.0,0.0,-0.27230430716127135,0.0,0.0,0.5000028470834935,STAGING,-1.213013729715612,-0.39721910092418267
0.18474984169006348,1.466086127846242,-0.3911121315730244,-0.2648019790649414,-2.1852194857914196,0.12625816302213538,0.49282318353652954,0.0,0.0,-0.2503649469628549,0.0,0.0,0.4483079298055494,STAGING,-1.2237478695681308,-0.40795324077670164
0.1924431324005127,1.463433681818361,-0.4794275129374336,-0.20810356736183167,-2.185091778894772,0.010186468284434428,0.42282524704933167,0.0,0.0,-0.15008646171915133,0.0,0.0,0.37849847732164354,STAGING,-1.2344820094206497,-0.4186873806292203
0.2001361846923828,1.4628743555716064,0.03280176568520399,-0.23400378227233887,-2.1860424649860923,-0.08443708020617022,0.36639341711997986,0.0,0.0,-0.0944149410031381,0.0,0.0,0.4353849626206671,STAGING,-1.2452161492731684,-0.4294215204817391
0.20782923698425293,1.4632578507685778,0.11102401293863597,-0.0015928728971630335,-2.1868654441807647,-0.06551239742574194,0.43263736367225647,0.0,0.0,-0.2419311358756277,0.0,0.0,0.49125291168785135,STAGING,-1.2559502891256873,-0.44015566033425796
0.21552252769470215,1.462219249152366,-0.08074669380104929,-0.2592703402042389,-2.1868014034789267,-0.028924547086343694,0.5039529204368591,0.0,0.0,-0.26961625721834326,0.0,0.0,0.4891973830496882,STAGING,-1.266684428978206,-0.45088980018677677
0.22321510314941406,1.4618676806795565,-0.030280727736711362,-0.24153754115104675,-2.1868972772781694,-0.08696033301263484,0.4513844847679138,0.0,0.0,-0.20066042741810752,0.0,0.0,0.47032709156344743,STAGING,-1.277418568830725,-0.46162394003929563
0.23090791702270508,1.4619316277546375,0.0630811914248248,-0.2462492734193802,-2.187041087977034,-0.04784927082847818,0.4586585760116577,0.0,0.0,-0.21193296403650458,0.0,0.0,0.5002078487197772,STAGING,-1.2881527086832436,-0.47235807989181433
0.2386007308959961,1.4623949865753922,-0.047943942109059876,-0.18456174433231354,-2.18697723452871,-0.03144782329949759,0.510245144367218,0.0,0.0,-0.2406449576108559,0.0,0.0,0.48194661391747934,STAGING,-1.2988868485357625,-0.48309221974433314
0.24630069732666016,1.4618676806795565,-0.09083988642874964,-0.24153754115104675,-2.1871609302260873,-0.08569868905438557,0.5011553168296814,0.0,0.0,-0.21243436457899292,0.0,0.0,0.4731712091180736,STAGING,-1.3096209883882812,-0.49382635959685206
0.25399351119995117,1.4621713122527447,0.14635002036292616,-0.2187669724225998,-2.1873047409249518,-0.03775604309074393,0.42679786682128906,0.0,0.0,-0.1937652164288931,0.0,0.0,0.5019499032719134,STAGING,-1.3203551282408001,-0.5045604994493706
0.2616868019104004,1.4632578507685778,0.0403715504371233,-0.19162094593048096,-2.1872648559264385,0.00387837540133147,0.5424292087554932,0.0,0.0,-0.2682621357714653,0.0,0.0,0.47927287657987294,STAGING,-1.3310892680933188,-0.5152946393018897
0.2693796157836914,1.4627784817723637,-0.10597968414780864,-0.27432525157928467,-2.187041087977034,0.007663396879811626,0.4886191785335541,0.0,0.0,-0.24842051846788943,0.0,0.0,0.45809670234721583,STAGING,-1.3418234079458378,-0.5260287791544084
0.2770724296569824,1.4635135454421446,0.07317448938262686,-0.21820545196533203,-2.186785486930224,0.05939092790482254,0.5015297532081604,0.0,0.0,-0.19924208913405425,0.0,0.0,0.4541902800633344,STAGING,-1.3525575477983565,-0.5367629190069273
0.2847723960876465,1.4637692401157112,0.19429278336001415,-0.1629125028848648,-2.1864579805339828,0.034157966816424766,0.3631536364555359,0.0,0.0,-0.2610740415607752,0.0,0.0,0.426026105129541,STAGING,-1.3632916876508754,-0.5474970588594461
0.2924652099609375,1.4638011668398732,-0.040373899883558606,-0.2407389134168625,-2.1863141698351183,-0.03144776770861058,0.4280763864517212,0.0,0.0,-0.3002221711632236,0.0,0.0,0.4356950281075677,STAGING,-1.374025827503394,-0.5582311987119648
0.3001580238342285,1.4639609877141968,-0.045420519604098056,-0.3079667389392853,-2.1862342125845777,0.09724039294410847,0.4771425426006317,0.0,0.0,-0.23017336015593337,0.0,0.0,0.467203599080305,STAGING,-1.3847599673559128,-0.5689653385644837
0.30785059928894043,1.4643924198107896,0.0100919827944488,-0.24176748096942902,-2.1861542553340376,0.03415799022311403,0.4774172306060791,0.0,0.0,-0.23041740385733164,0.0,0.0,0.4021399034990805,STAGING,-1.3954941072084317,-0.5796994784170024
0.31554341316223145,1.46471196793268,-0.022710896171413506,-0.2684552073478699,-2.1860265484373897,0.010186711860294625,0.3923253118991852,0.0,0.0,-0.2518169076394165,0.0,0.0,0.43296148960471675,EXERTION,-1.4062282470609504,-0.5904336182695212
0.32325053215026855,1.464743894656842,-0.022710842043444576,-0.268328458070755,-2.186002579987579,-0.01252299130142524,0.45161953568458557,0.0,0.0,-3.3306690738754696e-16,0.0,0.0,2.4289992463887606,EXERTION,-1.4169623869134693,-0.60116775812204
0.3309438228607178,1.4657505695488922,0.31793425407212594,-0.00013276445679366589,-2.1830623253084553,0.9778710883701988,2.1004300117492676,0.0,0.0,-0.00010615795619539625,0.0,0.0,2.4289400253039104,EXERTION,-1.427696526765988,-0.6119018979745587
0.3386368751525879,1.4679237402073158,0.11859371284130668,0.0024662353098392487,-2.167730569330707,2.1827454923625202,2.2572648525238037,0.0,0.0,-0.005785803302124859,0.0,0.0,2.4247390666005773,EXERTION,-1.438430666618507,-0.6226360378270778
0.34635281562805176,1.4675721717345063,-0.22457477798378217,0.05138714611530304,-2.146710238846712,2.59025819956535,2.478944778442383,0.0,0.0,-0.0280554434347704,0.0,0.0,2.4056531579063654,EXERTION,-1.4491648064710256,-0.6333701776795966
0.3541388511657715,1.4662619588960253,-0.25233115572546944,-0.012219943106174469,-2.1310987261188292,2.142373260205572,2.485931158065796,0.0,0.0,-0.05102520078804751,0.0,0.0,2.382169125748719,EXERTION,-1.4598989463235446,-0.6441043175321153
0.3618316650390625,1.462283196227447,-1.0648331183678055,-0.06983973830938339,-2.1175885723266954,1.5657993731431483,2.4712212085723877,0.0,0.0,-0.06595151769198515,0.0,0.0,2.365323579484023,EXERTION,-1.4706330861760633,-0.6548384573846341
0.3695242404937744,1.4530633013246737,-1.2490335575926053,-0.0777149647474289,-2.105604347421339,1.6995344285450056,2.291868209838867,0.0,0.0,-0.07159368845553327,0.0,0.0,2.3538276596786387,EXERTION,-1.4813672260285822,-0.6655725972371528
0.37723445892333984,1.4431883000026597,-1.2111834430176922,0.016098028048872948,-2.089920929344024,2.3101735685276625,2.2547807693481445,0.0,0.0,-0.06125565262808408,0.0,0.0,2.3504535206010706,EXERTION,-1.4921013658811009,-0.6763067370896719
0.38492751121520996,1.4317633077173009,-1.4786520557932938,-0.105166956782341,-2.0678141539709527,3.0469753254268617,2.2543225288391113,0.0,0.0,-0.05349007019424468,0.0,0.0,2.3433052832708046,EXERTION,-1.5028355057336198,-0.6870408769421905
0.3926200866699219,1.420945578578318,-1.4483725071685543,-0.13837642967700958,-2.039810952690931,3.709343061438891,2.22832989692688,0.0,0.0,-0.049295765935223335,0.0,0.0,2.329953344073381,EXERTION,-1.5135696455861385,-0.6977750167947093
0.4003126621246338,1.4112942515789517,-1.2616485459603632,-0.06330514699220657,-2.0105535273731587,4.418389353457284,2.1589958667755127,0.0,0.0,-0.054434495799425164,0.0,0.0,2.3079147145270906,EXERTION,-1.5243037854386574,-0.7085091566472281
0.4080057144165039,1.4004285855403475,-1.884903797831863,-0.021318603307008743,-1.9772293302351593,5.017673253088602,2.2648494243621826,0.0,0.0,-0.06509822326919434,0.0,0.0,2.2819398849142773,EXERTION,-1.535037925291176,-0.7192432964997467
0.41571736335754395,1.3842259134683055,-1.9000426826900405,-0.03723573684692383,-1.934972953218872,5.248551592932466,2.350637912750244,0.0,0.0,-0.07843019496969461,0.0,0.0,2.251108814672903,EXERTION,-1.545772065143695,-0.729977436352266
0.42341017723083496,1.368214988994749,-2.1321844219938493,-0.11029842495918274,-1.8949696104847917,5.146359111108263,2.2502059936523438,0.0,0.0,-0.08901368363039386,0.0,0.0,2.2139208050707544,EXERTION,-1.5565062049962137,-0.7407115762047846
0.4311032295227051,1.3527793073166499,-2.10442745908493,-0.00080147321568802,-1.857163313232189,5.167805256083428,2.2270469665527344,0.0,0.0,-0.0977056037242392,0.0,0.0,2.178345304264746,EXERTION,-1.5672403448487326,-0.7514457160573035
0.4388148784637451,1.3326138827514888,-2.848800999082145,-0.07768566906452179,-1.8158817780105467,5.475647411790576,2.102372407913208,0.0,0.0,-0.10553618694565658,0.0,0.0,2.144044552554951,EXERTION,-1.5779744847012513,-0.7621798559098221
0.44650769233703613,1.31080259342374,-2.8008603543904353,-0.14654193818569183,-1.7692470393264932,6.13674669249778,1.9238048791885376,0.0,0.0,-0.10351052523411464,0.0,0.0,2.110682660312637,EXERTION,-1.5887086245537703,-0.7729139957623409
0.45420026779174805,1.28590733234476,-3.033004527989928,-0.12776771187782288,-1.7137920983656112,6.939162080753806,2.0432567596435547,0.0,0.0,-0.10464308635059427,0.0,0.0,2.0702611418058003,EXERTION,-1.599442764406289,-0.78364813561486
0.46189308166503906,1.264831106686792,-3.0153424020286304,-0.03386861830949783,-1.661389015178284,7.394617305183487,1.9193168878555298,0.0,0.0,-0.11004694635047696,0.0,0.0,2.0187498166129636,EXERTION,-1.6101769042588079,-0.7943822754673785
0.469585657119751,1.242045069191155,-3.0405779963695707,-0.1591750979423523,-1.6054387886724852,7.928292067542316,1.710069179534912,0.0,0.0,-0.1247409246058997,0.0,0.0,1.9639890343102675,FLIGHT,-1.6209110441113266,-0.8051164153198975
0.47728562355041504,1.2172616920868777,-2.997681399588418,-0.13593724370002747,-1.5393657308187003,8.565425894495032,1.8470585346221924,0.0,0.0,-0.18559982016641352,0.0,0.0,-2.15578178707878,FLIGHT,-1.6316451839638455,-0.8158505551724164
0.48497867584228516,1.1931334214018408,-3.091044316460084,-0.22260555624961853,-1.474722821679207,6.654030405749336,-1.7100775241851807,0.0,0.0,-0.14461238531408938,0.0,0.0,-2.415354668176893,FLIGHT,-1.6423793238163642,-0.826584695024935
0.49267148971557617,1.1687176229458323,-3.277769775696388,-0.2449692338705063,-1.4358299859107708,4.16101539037579,-2.2135562896728516,0.0,0.0,-0.07768326056968222,0.0,0.0,-2.1623613887067408,FLIGHT,-1.6531134636688831,-0.837318834877454
0.5003647804260254,1.1453563426547382,-2.5586265869417177,-0.15252931416034698,-1.4143462966060207,1.7765001169434318,-2.1059720516204834,0.0,0.0,0.008493428189595642,0.0,0.0,-1.741544057168904,FLIGHT,-1.6638476035214018,-0.8480529747299725
0.5080578327178955,1.1298087770019367,-1.5896808436965404,-0.13524645566940308,-1.4083781526031531,0.12121787188520684,-1.474310278892517,0.0,0.0,-0.08861264897915033,0.0,0.0,-1.3076083810919323,FLIGHT,-1.6745817433739207,-0.8587871145824912
0.5157508850097656,1.1186554895656038,-1.5442628783474088,-0.06064607575535774,-1.4129480746158911,-0.9650611690942145,-1.1255228519439697,0.0,0.0,-0.2513066663225829,0.0,0.0,-0.9884882200860227,FLIGHT,-1.6853158832264394,-0.8695212544350106
0.5234436988830566,1.104913609549714,-1.932851745410624,-0.1225757747888565,-1.4255395626676237,-1.8520009211006925,-0.8126044273376465,0.0,0.0,-0.23808368451974338,0.0,0.0,-0.7620925678646624,FLIGHT,-1.6960500230789584,-0.8802553942875292
0.5311365127563477,1.0884712529795648,-2.2533104811404012,-0.21578586101531982,-1.44255716203323,-2.4260507244191825,-0.7556153535842896,0.0,0.0,-0.13288215107532086,0.0,0.0,-0.5595216413599016,FLIGHT,-1.706784162931477,-0.8909895341400479
0.5388293266296387,1.0698876524751537,-2.04387510296196,-0.28697559237480164,-1.4641446834115743,-2.7654336747956023,-0.5965855121612549,0.0,0.0,-0.03590569078906691,0.0,0.0,-0.41067648196499096,FLIGHT,-1.717518302783996,-0.9017236739925668
0.5465219020843506,1.0562735729826687,-2.076678360823605,0.09128478169441223,-1.4846217914510316,-3.0354275884629796,-0.3587843179702759,0.0,0.0,-0.04062556541593293,0.0,0.0,-0.29962484913301834,FLIGHT,-1.7282524426365147,-0.9124578138450853
0.5542149543762207,1.0396235522653314,-2.149852540067599,-0.08431432396173477,-1.5112267707409233,-3.141405587329161,-0.28596004843711853,0.0,0.0,-0.006836754858633887,0.0,0.0,-0.2046718503206284,FLIGHT,-1.7389865824890336,-0.9231919536976047
0.561931848526001,1.023277069494425,-2.3315279592808946,0.10331665724515915,-1.5364255697663338,-3.2738767751372886,-0.14479312300682068,0.0,0.0,0.041098122424839456,0.0,0.0,-0.13026629196760875,FLIGHT,-1.7497207223415523,-0.9339260935501231
0.5696775913238525,1.0056042700828212,-2.2028409777401476,0.02267041802406311,-1.560218282154021,-3.203223402700731,-0.13573117554187775,0.0,0.0,0.11012617180931117,0.0,0.0,-0.053374456355162136,FLIGHT,-1.7604548621940712,-0.944660233402642
0.5773704051971436,0.9897052295839671,-2.04387191965222,0.15426526963710785,-1.586335934173347,-3.222147991854402,-0.07319741696119308,0.0,0.0,0.11973437432436967,0.0,0.0,-0.019919706067099474,FLIGHT,-1.77118900204659,-0.9553943732551607
0.5851185321807861,0.9727515772934417,-2.0716260737584267,0.050438083708286285,-1.61016843793279,-3.0757994461129,-0.029541494324803352,0.0,0.0,0.11973864370449222,0.0,0.0,0.03610051580228679,FLIGHT,-1.7819231418991088,-0.9661285131076794
0.5928113460540771,0.9569962538666948,-2.0388235649108384,0.1889856457710266,-1.634064982394071,-2.9698218217537464,-0.0038003320805728436,0.0,0.0,0.15919677910678431,0.0,0.0,0.054495814172872636,FLIGHT,-1.7926572817516275,-0.9768626529601987
0.6005039215087891,0.9412889609663265,-1.900041933675984,0.059202633798122406,-1.6571465995617878,-2.923140831451699,0.017300734296441078,0.0,0.0,0.18414692419076045,0.0,0.0,0.08109337822360363,FLIGHT,-1.8033914216041464,-0.9875967928127173
0.6081969738006592,0.9277707552730844,-1.5114536283733113,0.1407095491886139,-1.6785743936925652,-2.775528511743224,0.010657528415322304,0.0,0.0,0.1878051837445262,0.0,0.0,0.11792041449862789,FLIGHT,-1.8141255614566651,-0.9983309326652361
0.6158897876739502,0.9152592244718921,-1.811725873517586,0.0642394945025444,-1.6993550396784536,-2.661981538581739,0.032545097172260284,0.0,0.0,0.13712393407047596,0.0,0.0,0.13125353881848767,FLIGHT,-1.824859701309184,-1.0090650725177546
0.6235823631286621,0.9029554514446451,-1.4382789809955319,0.12250401824712753,-1.7196563166681276,-2.463903647796808,0.0026256472337991,0.0,0.0,0.22220144470171543,0.0,0.0,0.15010543615796745,FLIGHT,-1.8355938411617028,-1.0197992123702733
0.6312751770019531,0.8943427260614907,-1.102681173154063,0.1951407790184021,-1.7346686181507422,-2.2532074917076206,0.0805688425898552,0.0,0.0,0.17211961225179867,0.0,0.0,0.1510924119803292,FLIGHT,-1.8463279810142217,-1.0305333522227924
0.6389679908752441,0.8846914926888816,-1.3651035846036959,0.15565615892410278,-1.7511029228197832,-1.995830345316386,0.1393786370754242,0.0,0.0,0.1222255014498137,0.0,0.0,0.13897778372772107,FLIGHT,-1.8570621208667404,-1.041267492075311
0.6466608047485352,0.8750881025891368,-1.1657629497461195,0.12243863940238953,-1.7651244659590504,-1.7157438417435569,0.13728973269462585,0.0,0.0,0.19401245048495847,0.0,0.0,0.12037096378755607,FLIGHT,-1.8677962607192593,-1.0520016319278296
0.6543536186218262,0.8677697671225182,-0.9336189634001413,0.1691679060459137,-1.777308490364001,-1.4697232464782608,0.07917509973049164,0.0,0.0,0.1733511037129327,0.0,0.0,0.09239674935152459,FLIGHT,-1.878530400571778,-1.062735771780349
0.6620469093322754,0.8605312952796828,-1.0067943597919773,0.12479843199253082,-1.7873992077343113,-1.2148700902042024,0.015808744356036186,0.0,0.0,0.14155897737697432,0.0,0.0,0.06756067910836677,FLIGHT,-1.889264540424297,-1.0734699116328674
0.6697399616241455,0.8553700266692712,-0.6585794101673377,0.14447030425071716,-1.7952048704714954,-0.8843185773154595,0.07539903372526169,0.0,0.0,0.1706710003410124,0.0,0.0,0.03677148259417551,FLIGHT,-1.8999986802768156,-1.0842040514853863
0.6774330139160156,0.8503366522090214,-0.5828807258590032,0.13856497406959534,-1.8020598471173594,-0.8237594800659805,0.06139516085386276,0.0,0.0,0.11135054763690758,0.0,0.0,-0.013727494509204935,FLIGHT,-1.9107328201293345,-1.094938191337905
0.6851258277893066,0.8463738997159025,-0.6106373142608938,0.08161914348602295,-1.807021316228177,-0.6382971394093495,-0.006785868667066097,0.0,0.0,0.10627755969574021,0.0,0.0,-0.012129360667372524,FLIGHT,-1.9214669599818532,-1.1056723311904242
0.6928188800811768,0.8428584958680789,-0.3381214936716849,0.16808710992336273,-1.8113676575450244,-0.5335803397743214,-0.007611623499542475,0.0,0.0,0.11975438236235623,0.0,0.0,-0.039298890577063705,FLIGHT,-1.9322010998343722,-1.1164064710429424
0.700512170791626,0.8418038840764075,-0.17410722904208248,0.11185761541128159,-1.815554084360791,-0.524748527779616,-0.016094213351607323,0.0,0.0,0.07228202594016157,0.0,0.0,-0.0515495678703745,FLIGHT,-1.9429352396868909,-1.1271406108954618
0.7082350254058838,0.8400462289658742,-0.07569850875816503,0.017460284754633904,-1.819157403733506,-0.361995708151404,-0.012557254172861576,0.0,0.0,0.04158839659758395,0.0,0.0,-0.04494307663778252,FLIGHT,-1.9536693795394098,-1.13787475074798
0.7159278392791748,0.8405895450371694,0.3179357521002391,0.00431050406768918,-1.8207552379697156,-0.21185958557926665,-0.036597512662410736,0.0,0.0,0.025421962761867,0.0,0.0,-0.07028700181799453,FLIGHT,-1.9644035193919285,-1.1486088906004996
0.7236204147338867,0.8400622391413337,-0.10597811589962768,0.030552053824067116,-1.8223691760081417,-0.24087756046582465,-0.04981295019388199,0.0,0.0,-0.054391521552404246,0.0,0.0,-0.09711855786000298,FLIGHT,-1.9751376592444474,-1.159343030453018
0.7313499450683594,0.8397425973926862,-0.012616085556317484,-0.13386942446231842,-1.8232400921024356,-0.08443309521732228,-0.06716546416282654,0.0,0.0,0.03144586383924055,0.0,0.0,-0.08808708680583913,FLIGHT,-1.985871799096966,-1.1700771703055368
0.7390429973602295,0.8400781556900362,0.10597884150699499,0.041500650346279144,-1.8236634722979201,-0.04406034811321014,-0.0852716863155365,0.0,0.0,0.013412741267873538,0.0,0.0,-0.11763414766695178,FLIGHT,-1.996605938949485,-1.1808113101580555
0.7467355728149414,0.8399343449911719,0.15139817614744883,0.04074740409851074,-1.823887240247325,-0.052891885079316595,-0.10054280608892441,0.0,0.0,-0.01097736073948894,0.0,0.0,-0.12486193669680523,FLIGHT,-2.0073400788020037,-1.1915454500105747
0.7544505596160889,0.8398065444677671,-0.05046563544485201,0.01629399135708809,-1.8237833145469737,0.04173180385142365,-0.11846157908439636,0.0,0.0,-0.019773606269851175,0.0,0.0,-0.1226480934047743,FLIGHT,-2.0180742186545224,-1.202279589863093
0.7621431350708008,0.8397746177436052,-0.0883150536707594,-0.05212081968784332,-1.8237353776473524,0.005143958266509163,-0.07798650860786438,0.0,0.0,0.020854757095418543,0.0,0.0,-0.1417806825916248,FLIGHT,-2.0288083585070416,-1.2130137297156125
0.7698359489440918,0.8400941658654957,0.18924760022502854,-0.0053829653188586235,-1.823823199545487,-0.057938484319002934,-0.143991619348526,0.0,0.0,0.02848849418892396,0.0,0.0,-0.1345589872738846,FLIGHT,-2.0395424983595603,-1.2237478695681305
0.7775290012359619,0.8401421027651171,0.01261677459073282,0.046961210668087006,-1.823887240247325,-0.03901376057686844,-0.11920155584812164,0.0,0.0,-0.027663132834014635,0.0,0.0,-0.12176685496051295,FLIGHT,-2.050276638212079,-1.2344820094206497
0.7852509021759033,0.8400781556900362,-0.0832685012444516,0.05894570052623749,-1.8237752626458654,0.003882256888725286,-0.15540802478790283,0.0,0.0,0.0075671584936015945,0.0,0.0,-0.12542371830526394,FLIGHT,-2.0610107780645976,-1.2452161492731684
0.7929437160491943,0.8399982920662529,-0.14382773893406617,-0.04127120599150658,-1.82371946109865,0.0013589525143983606,-0.1477687507867813,0.0,0.0,0.02687210781080038,0.0,0.0,-0.13422687700130176,FLIGHT,-2.0717449179171163,-1.2559502891256875
0.8006362915039062,0.8399982920662529,0.0630826309362148,0.02307084947824478,-1.8238471679952977,0.022807024518402153,-0.10355901718139648,0.0,0.0,0.039143682596289926,0.0,0.0,-0.13383381922086718,FLIGHT,-2.0824790577696355,-1.266684428978206
0.8083291053771973,0.8398225546432266,-0.06560550923565114,0.06427321583032608,-1.8241269247454321,-0.11345098232879554,-0.16760630905628204,0.0,0.0,-0.002238391377766269,0.0,0.0,-0.13786801982837263,FLIGHT,-2.093213197622154,-1.277418568830725
0.8160219192504883,0.8400462289658742,0.06308261923287016,0.0294348131865263,-1.8242066947424584,-0.0062108479638903116,-0.14902803301811218,0.0,0.0,0.02385071150265939,0.0,0.0,-0.11005690495866415,FLIGHT,-2.103947337474673,-1.2881527086832436
0.8237147331237793,0.84023797656436,0.05298946756687603,-0.05209407955408096,-1.8241428412941345,0.020283792192790633,-0.0922883003950119,0.0,0.0,-0.0023342628363400373,0.0,0.0,-0.13134539183759258,FLIGHT,-2.1146814773271916,-1.298886848535763
0.8314075469970703,0.8407013353851147,0.3684015572435883,-0.06513039767742157,-1.8263958755763414,-0.6408200528188198,-0.000383153761504218,0.0,0.0,-0.0006991277001126631,0.0,0.0,-0.13677202676557665,FLIGHT,-2.1254156171797107,-1.309620988388281
0.8391003608703613,0.854523172651545,3.239914605276593,-0.3539150059223175,-1.8420631898514397,-3.306682092787589,0.06347593665122986,0.0,0.0,-0.06470826327696465,0.0,0.0,-4.51891988407227e-05,FLIGHT,-2.1361497570322294,-1.3203551282408006
0.8468475341796875,0.9042816744585854,6.547957282097968,-0.01533026434481144,-1.890399688472054,-6.6084154497033225,0.2927171587944031,0.0,0.0,-0.6666545474164262,0.0,0.0,0.5644618473451097,FLIGHT,7.984e-321,-1.3310892680933186
0.8545405864715576,0.9453475872586883,4.443528137731411,-0.31781455874443054,-1.9429784154556502,-7.099188184929089,0.5231344699859619,0.0,0.0,-1.4277800863947823,0.0,0.0,1.321481515969485,FLIGHT,7.984e-321,-1.3418234079458378
0.8622334003448486,0.9630363032189946,1.4786518685397796,-1.2822140455245972,-1.9881190583503314,-6.18448959747855,0.9140589237213135,0.0,0.0,-1.0890260831216763,0.0,0.0,1.5247935169818307,TOUCHDOWN,0.0,-1.3525575477983567
0.8699259757995605,0.9859501412380364,3.514954813896696,-1.1351262331008911,-2.0309027412624543,-4.588506549509906,1.189303994178772,0.0,0.0,-0.6948927088328127,0.0,0.0,3.0854252596652594,TOUCHDOWN,0.010050251256281407,-1.3632916876508754
0.8776185512542725,1.0026162657575903,1.1632416748048982,-0.5303760766983032,-2.055030918320734,-2.198944793871308,2.973447322845459,0.0,0.0,-1.7153355653131752,0.0,0.0,2.2917121039721495,TOUCHDOWN,0.020100502512562814,-1.374025827503394
0.8853111267089844,0.9960009736098334,-1.8016332836121343,-1.598239779472351,-2.0643465933959932,-0.777066645979163,2.1480581760406494,0.0,0.0,-0.5411456082192316,0.0,0.0,1.0993440438586786,TOUCHDOWN,0.03015075376884422,-1.384759967355913
0.8930175304412842,1.001529633615,2.773103765988545,-0.8255656957626343,-2.071449306441073,-1.2312598285368765,1.1688153743743896,0.0,0.0,0.9419534002040603,0.0,0.0,0.389336537420132,TOUCHDOWN,0.04020100502512563,-1.3954941072084317
0.9007103443145752,1.02942890919467,4.637822758516533,0.8022013902664185,-2.0857504190769602,-2.548420146899665,0.41244158148765564,0.0,0.0,-1.345967990596796,0.0,0.0,0.6171434000034968,TOUCHDOWN,0.05025125628140704,-1.4062282470609504
0.9084031581878662,1.0572163944263948,1.794069365161713,-1.0527405738830566,-2.109407279040134,-3.171674181623323,0.7117702960968018,0.0,0.0,-2.281117414418757,0.0,0.0,1.2771536704484798,TOUCHDOWN,0.06030150753768844,-1.4169623869134695
0.9161264896392822,1.0560659088354807,-0.30531430348624305,-2.5075695514678955,-2.1346541085919233,-2.7793037298419256,1.2189849615097046,0.0,0.0,-0.8620194662645195,0.0,0.0,1.591146373806626,TOUCHDOWN,0.07035175879396985,-1.427696526765988
0.9238674640655518,1.0700155466253156,2.6570363605266523,-0.8130422830581665,-2.1532536256450365,-2.10179673446469,1.5385812520980835,0.0,0.0,0.18778741661854995,0.0,0.0,1.3974858308711064,TOUCHDOWN,0.08040201005025126,-1.4384306666185072
0.9315600395202637,1.082798688648777,1.1430577121418366,0.42422765493392944,-2.1644789120575587,-1.3460702011583057,1.3010050058364868,0.0,0.0,-1.2947828791668812,0.0,0.0,1.0605922848878,TOUCHDOWN,0.09045226130653267,-1.4491648064710252
0.9392538070678711,1.0750968579851867,-1.9378883031806142,-1.0822726488113403,-2.1709663100551535,-0.29764070128991044,1.038608193397522,0.0,0.0,-0.5390718691768195,0.0,0.0,0.6838515468758599,TOUCHDOWN,0.10050251256281408,-1.459898946323545
0.9469466209411621,1.0672511229959754,-0.40119959541352634,-0.7865183353424072,-2.17123801490418,0.0833771082826564,0.7186015248298645,0.0,0.0,1.0021713215507648,0.0,0.0,0.1602855367414218,REPOSITION,0.11055276381909548,-1.4706330861760628
0.9546394348144531,1.074425741390487,1.6477181978710125,0.7829277515411377,-2.1744657037275177,-0.772020678720087,0.14806708693504333,0.0,0.0,1.6184562248647396,0.0,0.0,0.11533989900300495,REPOSITION,0.12060301507537688,-1.4813672260285824
0.9623405933380127,1.0968281900623953,3.716820843272805,1.5039249658584595,-2.1842367793491806,-1.720780212260033,0.2115248143672943,0.0,0.0,0.9750824133013316,0.0,0.0,0.3848699903971791,REPOSITION,0.1306532663316583,-1.4921013658811009
0.9710187911987305,1.1218353351160775,2.253307859591203,0.9684937000274658,-2.203970865444506,-2.315017255178082,0.3258545696735382,0.0,0.0,0.26474182499316057,0.0,0.0,0.7085821529458146,REPOSITION,0.1407035175879397,-1.5028355057336198
0.9787116050720215,1.1369034381459078,2.1927480133276673,0.40445202589035034,-2.220596917712032,-1.8772243439632135,0.7022548317909241,0.0,0.0,0.6037671398829124,0.0,0.0,0.9657896102025302,REPOSITION,0.15075376884422112,-1.5135696455861387
0.9864041805267334,1.1551994172525901,2.5157324244562487,0.6782317161560059,-2.2292096430951864,-1.1593469889641714,0.9274978637695312,0.0,0.0,0.5616626816426519,0.0,0.0,0.900955945908175,REPOSITION,0.16080402010050251,-1.5243037854386576
0.9940969944000244,1.1704273411567443,1.857151890767826,0.5057445764541626,-2.2347463550014615,-0.3367518278424626,0.8723969459533691,0.0,0.0,0.39158344187734817,0.0,0.0,0.7200436409410795,REPOSITION,0.1708542713567839,-1.535037925291176
1.0017895698547363,1.186086697157491,2.344148097120292,0.49698659777641296,-2.2353854512452425,-0.09956181572068508,0.7074965834617615,0.0,0.0,0.5282459063672582,0.0,0.0,0.49541194022966695,REPOSITION,0.18090452261306533,-1.5457720651436953
